38073	Ransom	0-4	135	154	156	163	165	173	152
38073	Ransom	5-9	194	152	173	156	163	165	173
38073	Ransom	10-14	193	191	150	173	156	163	165
38073	Ransom	15-19	193	180	179	150	173	156	163
38073	Ransom	20-24	128	116	108	179	150	173	156
38073	Ransom	25-29	148	141	128	108	179	150	173
38073	Ransom	30-34	136	144	137	128	108	179	150
38073	Ransom	35-39	171	135	142	137	128	108	179
38073	Ransom	40-44	162	169	134	142	137	128	108
38073	Ransom	45-49	216	155	162	134	142	137	128
38073	Ransom	50-54	205	225	161	157	129	137	132
38073	Ransom	55-59	255	188	207	156	152	124	132
38073	Ransom	60-64	162	256	190	197	151	147	119
38073	Ransom	65-69	163	173	273	180	187	146	142
38073	Ransom	70-74	128	174	185	243	160	167	131
38073	Ransom	75-79	137	137	185	165	213	140	147
38073	Ransom	80-84	148	143	143	130	115	153	100
38073	Ransom	85+	133	172	182	140	120	105	133
38073	Ransom	Total	3007	3005	2995	2838	2728	2651	2583
